model,method,function_name,target,run_id,found,validated,best_chromosome,best_fitness,reached_branch,generation,evaluations,runtime
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_unique,5,True,True,"[[-98, 18]]",0.0,sorted_unique,0,80,0.00012229196727275848
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_unique,6,True,True,"[[-5, 51]]",0.0,sorted_unique,0,80,0.00012329197488725185
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_unique,7,True,True,"[[-54, 8]]",0.0,sorted_unique,0,80,0.00012658396735787392
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_unique,8,True,True,"[[-6, 81]]",0.0,sorted_unique,0,80,0.00011841708328574896
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_unique,9,True,True,"[[-20, 69]]",0.0,sorted_unique,0,80,0.0001793750561773777
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_unique,10,True,True,"[[-75, -1]]",0.0,sorted_unique,0,80,0.00012720806989818811
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_unique,11,True,True,"[[20, 42]]",0.0,sorted_unique,0,80,0.00013666704762727022
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_unique,12,True,True,"[[-75, -55]]",0.0,sorted_unique,0,80,0.00012512505054473877
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_unique,13,True,True,"[[-15, 75]]",0.0,sorted_unique,0,80,0.0001276669790968299
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_unique,14,True,True,"[[-73, -42]]",0.0,sorted_unique,0,80,0.0001325419871136546
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_unique,15,True,True,"[[59, 93]]",0.0,sorted_unique,0,80,0.00012391700875014067
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_unique,16,True,True,"[[-84, 90]]",0.0,sorted_unique,0,80,0.00013375002890825272
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_unique,17,True,True,"[[-39, 13]]",0.0,sorted_unique,0,80,0.00012599991168826818
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_unique,18,True,True,"[[-28, -9, 13]]",0.0,sorted_unique,0,80,0.00012270803563296795
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_unique,19,True,True,"[[52, 57]]",0.0,sorted_unique,0,80,0.00013504200614988804
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_unique,20,True,True,"[[-58, -37, 62]]",0.0,sorted_unique,0,80,0.00013466703239828348
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_unique,21,True,True,"[[0, 35, 96]]",0.0,sorted_unique,0,80,0.00013066607061773539
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_unique,22,True,True,"[[-36, 17]]",0.0,sorted_unique,0,80,0.00012262491509318352
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_unique,23,True,True,"[[-60, 99]]",0.0,sorted_unique,0,80,0.00012787501327693462
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_unique,24,True,True,"[[21, 36, 80]]",0.0,sorted_unique,0,80,0.00011929194442927837
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_unique,25,True,True,"[[-54, -53, -42, 100]]",0.0,sorted_unique,0,80,0.00012466695625334978
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_unique,26,True,True,"[[-51, 99]]",0.0,sorted_unique,0,80,0.0001300419680774212
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_unique,27,True,True,"[[-69, 50, 99]]",0.0,sorted_unique,0,80,0.000125208985991776
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_unique,28,True,True,"[[61, 96]]",0.0,sorted_unique,0,80,0.00011570798233151436
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_unique,29,True,True,"[[-83, 64]]",0.0,sorted_unique,0,80,0.00012170802801847458
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_with_duplicates,0,True,True,"[[-49, -49, -45, -44]]",0.0,sorted_with_duplicates,38,3120,0.015288042020983994
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_with_duplicates,1,True,True,"[[-53, 96, 96]]",0.0,sorted_with_duplicates,0,80,0.00012562505435198545
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_with_duplicates,2,True,True,"[[-17, 75, 75]]",0.0,sorted_with_duplicates,0,80,0.00012808397877961397
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_with_duplicates,3,True,True,"[[-88, -88, -17, -5]]",0.0,sorted_with_duplicates,17,1440,0.007816625060513616
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_with_duplicates,4,True,True,"[[-80, -66, -14, 57, 57]]",0.0,sorted_with_duplicates,72,5840,0.030755291925743222
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_with_duplicates,5,True,True,"[[-49, -49]]",0.0,sorted_with_duplicates,23,1920,0.009501209016889334
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_with_duplicates,6,False,False,"[[5, -49, 64, -12, -88]]",1.0,,0,8080,0.04548199998680502
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_with_duplicates,7,True,True,"[[-91, -91]]",0.0,sorted_with_duplicates,6,560,0.002730917069129646
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_with_duplicates,8,True,True,"[[-77, -77]]",0.0,sorted_with_duplicates,3,320,0.0014360829954966903
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_with_duplicates,9,True,True,"[[56, 56]]",0.0,sorted_with_duplicates,43,3520,0.0180672500282526
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_with_duplicates,10,True,True,"[[-60, 29, 29]]",0.0,sorted_with_duplicates,0,80,0.00013025000225752592
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_with_duplicates,11,True,True,"[[-9, -9]]",0.0,sorted_with_duplicates,44,3600,0.02166187495458871
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_with_duplicates,12,True,True,"[[1, 1]]",0.0,sorted_with_duplicates,19,1600,0.008581541012972593
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_with_duplicates,13,True,True,"[[25, 25]]",0.0,sorted_with_duplicates,51,4160,0.03627387504093349
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_with_duplicates,14,True,True,"[[-82, -82]]",0.0,sorted_with_duplicates,0,80,0.00014283298514783382
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_with_duplicates,15,True,True,"[[-50, -50, -47]]",0.0,sorted_with_duplicates,10,880,0.0043493330013006926
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_with_duplicates,16,True,True,"[[25, 71, 85, 85]]",0.0,sorted_with_duplicates,20,1680,0.008663541986607015
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_with_duplicates,17,True,True,"[[27, 27]]",0.0,sorted_with_duplicates,34,2800,0.014666832983493805
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_with_duplicates,18,True,True,"[[48, 48]]",0.0,sorted_with_duplicates,26,2160,0.010784749989397824
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_with_duplicates,19,True,True,"[[-94, -91, -51, -51]]",0.0,sorted_with_duplicates,14,1200,0.006395083968527615
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_with_duplicates,20,True,True,"[[69, 69]]",0.0,sorted_with_duplicates,2,240,0.00098808400798589
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_with_duplicates,21,True,True,"[[85, 85]]",0.0,sorted_with_duplicates,68,5520,0.029773541959002614
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_with_duplicates,22,True,True,"[[-34, -34]]",0.0,sorted_with_duplicates,2,240,0.0009600409539416432
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_with_duplicates,23,True,True,"[[-92, 58, 58]]",0.0,sorted_with_duplicates,41,3360,0.018753541982732713
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_with_duplicates,24,True,True,"[[-82, 68, 68]]",0.0,sorted_with_duplicates,30,2480,0.012286999961361289
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_with_duplicates,25,True,True,"[[-98, -83, 16, 16, 42, 93]]",0.0,sorted_with_duplicates,0,80,0.00013629195746034384
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_with_duplicates,26,True,True,"[[57, 57]]",0.0,sorted_with_duplicates,4,400,0.0019355830736458302
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_with_duplicates,27,True,True,"[[6, 6]]",0.0,sorted_with_duplicates,68,5520,0.030033749993890524
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_with_duplicates,28,True,True,"[[-60, -60, 32]]",0.0,sorted_with_duplicates,26,2160,0.011056707939133048
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_with_duplicates,29,True,True,"[[89, 89]]",0.0,sorted_with_duplicates,44,3600,0.01813904196023941
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,unsorted_unique,0,True,True,"[[14, -43, -9, -13, 74]]",0.0,unsorted_unique,0,80,0.00013299996498972178
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,unsorted_unique,1,True,True,"[[94, -34]]",0.0,unsorted_unique,0,80,0.00012687500566244125
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,unsorted_unique,2,True,True,"[[-53, 15, 79, 14]]",0.0,unsorted_unique,0,80,0.00012820807751268148
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,unsorted_unique,3,True,True,"[[-25, -69, -94, -43, -77, -89]]",0.0,unsorted_unique,0,80,0.00014195905532687902
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,unsorted_unique,4,True,True,"[[-89, 88, 21, 50, -53, 53]]",0.0,unsorted_unique,0,80,0.00012929202057421207
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,unsorted_unique,5,True,True,"[[-20, -90, 20, 59, -51, 29]]",0.0,unsorted_unique,0,80,0.00014058302622288465
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,unsorted_unique,6,True,True,"[[-6, 45, -18]]",0.0,unsorted_unique,0,80,0.00012570805847644806
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,unsorted_unique,7,True,True,"[[-44, 2, 40, -69]]",0.0,unsorted_unique,0,80,0.0001248749904334545
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,unsorted_unique,8,True,True,"[[13, -93, -14, -52, 59, -84]]",0.0,unsorted_unique,0,80,0.0001353750703856349
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,unsorted_unique,9,True,True,"[[44, -73]]",0.0,unsorted_unique,0,80,0.00013633398339152336
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,unsorted_unique,10,True,True,"[[76, -11]]",0.0,unsorted_unique,0,80,0.00012566696386784315
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,unsorted_unique,11,True,True,"[[6, 14, 63, -28]]",0.0,unsorted_unique,0,80,0.00012679200153797865
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,unsorted_unique,12,True,True,"[[67, 45, 99]]",0.0,unsorted_unique,0,80,0.00012916699051856995
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,unsorted_unique,13,True,True,"[[-14, -12, 82, 48]]",0.0,unsorted_unique,0,80,0.00012587499804794788
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,unsorted_unique,14,True,True,"[[-53, -84, 45, -96, -51]]",0.0,unsorted_unique,0,80,0.00013270904310047626
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,unsorted_unique,15,True,True,"[[32, 97, 11]]",0.0,unsorted_unique,0,80,0.00013150006998330355
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,unsorted_unique,16,True,True,"[[24, 18]]",0.0,unsorted_unique,0,80,0.00013316702097654343
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,unsorted_unique,17,True,True,"[[-63, -100, 73, 85, 67, -51]]",0.0,unsorted_unique,0,80,0.0001372919650748372
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,unsorted_unique,18,True,True,"[[34, -83]]",0.0,unsorted_unique,0,80,0.0001267079496756196
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,unsorted_unique,19,True,True,"[[13, 91, 94, 34]]",0.0,unsorted_unique,0,80,0.00012304098345339298
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,unsorted_unique,20,True,True,"[[65, 81, -62, 7, -84]]",0.0,unsorted_unique,0,80,0.000130208907648921
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,unsorted_unique,21,True,True,"[[23, -20, -89]]",0.0,unsorted_unique,0,80,0.0001269590575248003
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,unsorted_unique,22,True,True,"[[19, -48, 95, 17, -49]]",0.0,unsorted_unique,0,80,0.0001294170506298542
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,unsorted_unique,23,True,True,"[[99, 56, 88, 45, -75]]",0.0,unsorted_unique,0,80,0.00013675005175173283
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,unsorted_unique,24,True,True,"[[-6, 17, -55]]",0.0,unsorted_unique,0,80,0.0001323750475421548
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,unsorted_unique,25,True,True,"[[24, 26, -86, -57]]",0.0,unsorted_unique,0,80,0.00011970801278948784
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,unsorted_unique,26,True,True,"[[64, 67, -16, -48]]",0.0,unsorted_unique,0,80,0.00013524992391467094
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,unsorted_unique,27,True,True,"[[-76, -42, -84, 34]]",0.0,unsorted_unique,0,80,0.00011974992230534554
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,unsorted_unique,28,True,True,"[[83, -11, 86]]",0.0,unsorted_unique,0,80,0.0001248749904334545
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,unsorted_unique,29,True,True,"[[67, -65]]",0.0,unsorted_unique,0,80,0.00012745801359415054
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,unsorted_with_duplicates,0,True,True,"[[88, -4, -68, -39, -68]]",0.0,unsorted_with_duplicates,0,80,0.00013479194603860378
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,unsorted_with_duplicates,1,True,True,"[[59, 89, 29, 32, 14, 59]]",0.0,unsorted_with_duplicates,0,80,0.00012441608123481274
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,unsorted_with_duplicates,2,True,True,"[[27, 29, 39, 97, 29, -75]]",0.0,unsorted_with_duplicates,0,80,0.00012137508019804955
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,unsorted_with_duplicates,3,True,True,"[[33, 60, -37, -33, -15, -33]]",0.0,unsorted_with_duplicates,0,80,0.0001253330847248435
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,unsorted_with_duplicates,4,True,True,"[[91, 7, -16, -87, 0, -87]]",0.0,unsorted_with_duplicates,0,80,0.00013183406554162502
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,unsorted_with_duplicates,5,True,True,"[[-18, 46, -3, 32, 32, 33]]",0.0,unsorted_with_duplicates,0,80,0.00012995896395295858
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,unsorted_with_duplicates,6,True,True,"[[-100, 80, 52, 52, 69]]",0.0,unsorted_with_duplicates,0,80,0.00013858301099389791
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,unsorted_with_duplicates,7,True,True,"[[-90, 70, -90, 53, -89]]",0.0,unsorted_with_duplicates,0,80,0.00012687500566244125
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,unsorted_with_duplicates,8,True,True,"[[-35, 10, 52, -34, 52]]",0.0,unsorted_with_duplicates,0,80,0.00013016699813306332
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,unsorted_with_duplicates,9,True,True,"[[-23, -87, -15, 17, -68, -68]]",0.0,unsorted_with_duplicates,0,80,0.00012345798313617706
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,unsorted_with_duplicates,10,True,True,"[[18, 6, 18]]",0.0,unsorted_with_duplicates,0,80,0.0001244159648194909
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,unsorted_with_duplicates,11,True,True,"[[-58, -57, 53, -58]]",0.0,unsorted_with_duplicates,0,80,0.0001332499086856842
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,unsorted_with_duplicates,12,True,True,"[[48, 34, 34, 91, -100, -29]]",0.0,unsorted_with_duplicates,0,80,0.00012316706124693155
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,unsorted_with_duplicates,13,True,True,"[[-76, 12, 95, 94, 43, 43]]",0.0,unsorted_with_duplicates,0,80,0.00012754090130329132
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,unsorted_with_duplicates,14,True,True,"[[83, -11, 74, 89, 83, -4]]",0.0,unsorted_with_duplicates,0,80,0.00012829096522182226
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,unsorted_with_duplicates,15,True,True,"[[72, 58, 15, 89, 72, -3]]",0.0,unsorted_with_duplicates,0,80,0.00012974999845027924
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,unsorted_with_duplicates,16,True,True,"[[-82, -10, -10, 66, -17]]",0.0,unsorted_with_duplicates,0,80,0.00013016699813306332
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,unsorted_with_duplicates,17,True,True,"[[-85, -11, -83, -11, -39]]",0.0,unsorted_with_duplicates,0,80,0.00013654190115630627
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,unsorted_with_duplicates,18,True,True,"[[42, 42, 80, -61, -12, 6]]",0.0,unsorted_with_duplicates,2,240,0.0010479160118848085
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,unsorted_with_duplicates,19,True,True,"[[12, 12, -67, 18]]",0.0,unsorted_with_duplicates,0,80,0.00013420800678431988
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,unsorted_with_duplicates,20,True,True,"[[52, -98, 25, 31, -23, 25]]",0.0,unsorted_with_duplicates,3,320,0.0013362090103328228
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,unsorted_with_duplicates,21,True,True,"[[46, 86, -9, 60, -9, 42]]",0.0,unsorted_with_duplicates,7,640,0.003080459078773856
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,unsorted_with_duplicates,22,True,True,"[[46, -7, 68, -81, 46]]",0.0,unsorted_with_duplicates,0,80,0.00013216701336205006
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,unsorted_with_duplicates,23,True,True,"[[88, 80, 24, 80, 78]]",0.0,unsorted_with_duplicates,0,80,0.00013466703239828348
